8.18399,1,-0.05362123
8.189988,1,-0.06043139
8.197048,1,-0.06856415
8.202567,1,-0.07501136
8.207961,1,-0.08139178
8.213969,1,-0.0885921
8.219436,1,-0.09523141
8.225388,1,-0.1025584
8.230958,1,-0.1095108
8.236696,1,-0.1167727
8.242554,1,-0.1242919
8.247653,1,-0.1309275
8.252774,1,-0.137679
8.257875,1,-0.1444927
8.263422,1,-0.1520057
8.26859,1,-0.1591056
8.273674,1,-0.1661886
8.278959,1,-0.1736571
8.28389,1,-0.1807241
8.289438,1,-0.1887966
8.295594,1,-0.1979066
8.300707,1,-0.2055994
8.305632,1,-0.2131213
8.310196,1,-0.2201951
8.314667,1,-0.2272222
8.320364,1,-0.2363269
8.325749,1,-0.2450902
8.330305,1,-0.2526258
8.334788,1,-0.2601575
8.339659,1,-0.268475
8.350121,1,-0.2868684
8.355087,1,-0.2958443
8.359735,1,-0.3044041
8.364091,1,-0.3125702
8.368408,1,-0.3208097
8.372389,1,-0.32854
8.376375,1,-0.3364157
8.380188,1,-0.3440807
8.383939,1,-0.3517514
8.388469,1,-0.3611357
8.393303,1,-0.3713014
8.397111,1,-0.3794292
8.400929,1,-0.3876866
8.404709,1,-0.3959695
8.408518,1,-0.4044308
8.411983,1,-0.4122327
8.415407,1,-0.4200452
8.419071,1,-0.4285186
8.42267,1,-0.4369651
8.426039,1,-0.4449838
8.429406,1,-0.4531155
8.433085,1,-0.4621345
8.437336,1,-0.4727386
8.440865,1,-0.4817037
8.444204,1,-0.4903293
8.447176,1,-0.4981267
8.450599,1,-0.507255
8.454375,1,-0.5175173
8.45747,1,-0.5260884
8.460356,1,-0.534219
8.463455,1,-0.5431081
8.46639,1,-0.5516808
8.469642,1,-0.5613691
8.472744,1,-0.5708079
8.475758,1,-0.580175
8.478305,1,-0.5882549
8.481197,1,-0.5976179
8.483948,1,-0.6067225
8.486558,1,-0.6155555
8.489153,1,-0.6245372
8.491498,1,-0.6328404
8.493889,1,-0.6414983
8.496499,1,-0.651189
8.498873,1,-0.6602389
8.501095,1,-0.6689293
8.503099,1,-0.6769672
8.505115,1,-0.6852537
8.507224,1,-0.6941679
8.509101,1,-0.7023197
8.510921,1,-0.7104464
8.512949,1,-0.7197801
8.514708,1,-0.7281336
8.516423,1,-0.7365434
8.518246,1,-0.7457876
8.520399,1,-0.7571804
8.521981,1,-0.7659162
8.523473,1,-0.7744762
8.524919,1,-0.783108
8.526281,1,-0.7915962
8.527796,1,-0.801487
8.529042,1,-0.8100417
8.530251,1,-0.8187578
8.531444,1,-0.8278484
8.532577,1,-0.8370101
8.533875,1,-0.8483092
8.534842,1,-0.8573828
8.535718,1,-0.8662541
8.536556,1,-0.8754645
8.537288,1,-0.8842566
8.537945,1,-0.8929573
8.538891,1,-0.9075907
8.539465,1,-0.9183089
8.539878,1,-0.9275616
8.536838,1,-0.9382658
8.533349,1,-0.9498629
8.530758,1,-0.9580954
8.528114,1,-0.9661707
8.525395,1,-0.9741636
8.522319,1,-0.9828526
8.518702,1,-0.9926284
8.51519,1,-1.001724
8.511779,1,-1.010221
8.5081,1,-1.019034
8.504175,1,-1.028066
8.500443,1,-1.036341
8.496321,1,-1.045136
8.492329,1,-1.053348
8.488529,1,-1.060906
8.484015,1,-1.06956
8.478946,1,-1.078898
8.474051,1,-1.087572
8.469539,1,-1.095296
8.464989,1,-1.102827
8.460263,1,-1.110391
8.455503,1,-1.117762
8.449981,1,-1.126007
8.44423,1,-1.134276
8.438991,1,-1.141555
8.433536,1,-1.148879
8.42778,1,-1.156338
8.422247,1,-1.16327
8.416176,1,-1.17061
8.410066,1,-1.177736
8.404325,1,-1.184211
8.398341,1,-1.190734
8.391323,1,-1.198094
8.384381,1,-1.205098
8.377987,1,-1.211321
8.371569,1,-1.217349
8.365099,1,-1.223216
8.358274,1,-1.229179
8.351586,1,-1.234813
8.344893,1,-1.24025
8.337917,1,-1.245707
8.33082,1,-1.251049
8.323404,1,-1.256409
8.316159,1,-1.261439
8.308215,1,-1.26672
8.288827,1,-1.2784
8.280808,1,-1.282962
8.272508,1,-1.28746
8.26445,1,-1.291619
8.25691,1,-1.295332
8.247694,1,-1.299621
8.237715,1,-1.303976
8.229289,1,-1.307445
8.220419,1,-1.310878
8.210182,1,-1.314562
8.199181,1,-1.318469
8.189229,1,-1.321954
8.180744,1,-1.324887
8.171198,1,-1.328151
8.160379,1,-1.331846
8.152184,1,-1.334643
8.143254,1,-1.337688
8.134378,1,-1.340712
8.124547,1,-1.344059
8.11629,1,-1.346868
8.108323,1,-1.349577
8.099999,1,-1.352405
8.090376,1,-1.355672
8.082366,1,-1.35839
8.074209,1,-1.361156
8.064776,1,-1.364353
8.056102,1,-1.36729
8.047317,1,-1.370264
8.038314,1,-1.373309
8.027254,1,-1.377048
8.01912,1,-1.379796
8.009551,1,-1.383027
8.001147,1,-1.385864
7.992047,1,-1.388933
7.983664,1,-1.39176
7.975178,1,-1.39462
7.965871,1,-1.397755
7.957259,1,-1.400655
7.94905,1,-1.403417
7.940634,1,-1.406249
7.92973,1,-1.409915
7.920054,1,-1.413167
7.910992,1,-1.416211
7.9017,1,-1.419332
7.893239,1,-1.422171
7.884332,1,-1.42516
7.876015,1,-1.42795
7.867658,1,-1.430752
7.859685,1,-1.433425
7.849831,1,-1.436727
7.84046,1,-1.439865
7.832428,1,-1.442555
7.824635,1,-1.445163
7.816819,1,-1.447779
7.808242,1,-1.450648
7.798438,1,-1.453927
7.789647,1,-1.456866
7.775498,1,-1.461595
7.766995,1,-1.464435
7.757669,1,-1.46755
7.749189,1,-1.470381
7.740318,1,-1.473342
7.732047,1,-1.476102
7.723617,1,-1.478914
7.715708,1,-1.481552
7.706762,1,-1.484535
7.698206,1,-1.487387
7.68982,1,-1.490182
7.680289,1,-1.493358
7.671642,1,-1.496238
7.663023,1,-1.499108
7.654478,1,-1.501954
7.645074,1,-1.505084
7.636509,1,-1.507934
7.628521,1,-1.510592
7.62029,1,-1.51333
7.611941,1,-1.516107
7.603539,1,-1.518901
7.595477,1,-1.521582
7.586936,1,-1.524421
7.577968,1,-1.527401
7.569471,1,-1.530224
7.559014,1,-1.533698
7.548073,1,-1.537285
7.539289,1,-1.540125
7.530634,1,-1.542892
7.522408,1,-1.545493
7.513953,1,-1.548138
7.505376,1,-1.550791
7.496907,1,-1.553382
7.488765,1,-1.555844
7.479328,1,-1.558667
7.470742,1,-1.561203
7.461152,1,-1.564003
7.452593,1,-1.566468
7.443798,1,-1.568971
7.435201,1,-1.571388
7.426596,1,-1.573778
7.417886,1,-1.576168
7.408786,1,-1.578633
7.40015,1,-1.580941
7.391083,1,-1.583334
7.381965,1,-1.585708
7.372669,1,-1.588096
7.363529,1,-1.59041
7.353466,1,-1.592922
7.343465,1,-1.59538
7.333921,1,-1.597689
7.324505,1,-1.599932
7.315029,1,-1.602156
7.305418,1,-1.604376
7.29597,1,-1.606524
7.287383,1,-1.608445
7.277951,1,-1.610525
7.269577,1,-1.612341
7.260223,1,-1.61434
7.251741,1,-1.616123
7.243364,1,-1.617857
7.234674,1,-1.619629
7.224975,1,-1.621575
7.203524,1,-1.625799
7.193986,1,-1.627602
7.184907,1,-1.629285
7.176639,1,-1.630791
7.167226,1,-1.632476
7.158219,1,-1.634057
7.149874,1,-1.635494
7.140773,1,-1.637033
7.132314,1,-1.638436
7.123464,1,-1.63986
7.114496,1,-1.641249
7.105969,1,-1.642532
7.097154,1,-1.643832
7.088367,1,-1.645099
7.078874,1,-1.646438
7.068826,1,-1.647822
7.058992,1,-1.64914
7.048939,1,-1.650452
7.039803,1,-1.651612
7.031074,1,-1.652692
7.020545,1,-1.653961
7.009793,1,-1.655218
7.000273,1,-1.656293
6.990425,1,-1.657372
6.980964,1,-1.658376
6.971487,1,-1.65935
6.9616,1,-1.660332
6.952144,1,-1.661239
6.942568,1,-1.662125
6.933926,1,-1.662896
6.925006,1,-1.663664
6.915688,1,-1.664437
6.906862,1,-1.66514
6.897463,1,-1.665859
6.88866,1,-1.666504
6.879699,1,-1.667133
6.869451,1,-1.667819
6.859623,1,-1.668442
6.850427,1,-1.668994
6.84117,1,-1.669519
6.831608,1,-1.67003
6.821763,1,-1.670524
6.812795,1,-1.670942
6.798161,1,-1.671579
6.787621,1,-1.671984
6.778079,1,-1.672316
6.768149,1,-1.672627
6.758265,1,-1.672903
6.749296,1,-1.673123
6.740517,1,-1.67331
6.730803,1,-1.673488
6.721828,1,-1.673621
6.71218,1,-1.673734
6.702591,1,-1.673815
6.693848,1,-1.673859
6.684989,1,-1.673876
6.675706,1,-1.673866
6.664857,1,-1.673818
6.655774,1,-1.673744
6.646445,1,-1.673639
6.637753,1,-1.673512
6.629161,1,-1.673361
6.619975,1,-1.673172
6.610981,1,-1.672957
6.601679,1,-1.672706
6.593111,1,-1.672448
6.584896,1,-1.672175
6.576204,1,-1.671861
6.566655,1,-1.671488
6.557733,1,-1.671109
6.548727,1,-1.670698
6.539763,1,-1.670261
6.531381,1,-1.669827
6.522973,1,-1.669366
6.514418,1,-1.668872
6.505833,1,-1.66835
6.496496,1,-1.667754
6.487441,1,-1.667147
6.478209,1,-1.666499
6.469007,1,-1.665822
6.460516,1,-1.665171
6.451176,1,-1.664426
6.441565,1,-1.663628
6.433018,1,-1.66289
6.424406,1,-1.66212
6.415867,1,-1.66133
6.407215,1,-1.660504
6.398658,1,-1.659661
6.389861,1,-1.658767
6.380907,1,-1.65783
6.371553,1,-1.656821
6.362626,1,-1.655828
6.351744,1,-1.654583
6.341393,1,-1.653359
6.331998,1,-1.652214
6.323031,1,-1.65109
6.314553,1,-1.650001
6.305697,1,-1.648836
6.295961,1,-1.647524
6.287115,1,-1.646302
6.278695,1,-1.645111
6.268481,1,-1.643636
6.259831,1,-1.642356
6.250199,1,-1.640899
6.241834,1,-1.639605
6.2335,1,-1.638291
6.224882,1,-1.636906
6.216252,1,-1.635492
6.206582,1,-1.633877
6.197871,1,-1.632391
6.189149,1,-1.630876
6.180114,1,-1.629278
6.169943,1,-1.627446
6.161364,1,-1.625868
6.151963,1,-1.624109
6.142576,1,-1.622321
6.133981,1,-1.620654
6.125456,1,-1.618973
6.117228,1,-1.617325
6.108746,1,-1.6156
6.068198,1,-1.607227
6.048193,1,-1.602794
6.039054,1,-1.6007
6.030004,1,-1.598595
6.021417,1,-1.596568
6.012299,1,-1.594387
6.00368,1,-1.592295
5.994936,1,-1.590144
5.98592,1,-1.587896
5.977011,1,-1.585644
5.967769,1,-1.583276
5.958956,1,-1.580987
5.950668,1,-1.578806
5.942119,1,-1.576529
5.933365,1,-1.574168
5.924776,1,-1.571823
5.916176,1,-1.569446
5.908199,1,-1.567215
5.899304,1,-1.564698
5.891108,1,-1.562351
5.881642,1,-1.55961
5.873474,1,-1.557214
5.86481,1,-1.554645
5.856506,1,-1.552154
5.848151,1,-1.54962
5.839802,1,-1.54706
5.829205,1,-1.543776
5.819684,1,-1.540825
5.805329,1,-1.536376
5.796653,1,-1.533687
5.787313,1,-1.530792
5.77806,1,-1.527924
5.769718,1,-1.525338
5.760215,1,-1.522393
5.751291,1,-1.519627
5.742913,1,-1.51703
5.734474,1,-1.514414
5.723738,1,-1.511087
5.714056,1,-1.508127
5.706002,1,-1.505697
5.697319,1,-1.503104
5.688062,1,-1.500372
5.67976,1,-1.497952
5.67046,1,-1.495271
5.661819,1,-1.492812
5.653405,1,-1.490447
5.644841,1,-1.488067
5.63644,1,-1.48576
5.627735,1,-1.483399
5.618872,1,-1.481024
5.610525,1,-1.478817
5.602071,1,-1.476608
5.593157,1,-1.474308
5.585004,1,-1.472233
5.576824,1,-1.470176
5.56826,1,-1.468049
5.559968,1,-1.466017
5.551544,1,-1.46398
5.542984,1,-1.461936
5.533737,1,-1.459759
5.525224,1,-1.457785
5.517092,1,-1.455925
5.507929,1,-1.453857
5.499802,1,-1.45205
5.490939,1,-1.450108
5.482661,1,-1.448321
5.47369,1,-1.446412
5.46461,1,-1.44451
5.456203,1,-1.442778
5.448302,1,-1.441175
5.440153,1,-1.439545
5.432061,1,-1.437951
5.423446,1,-1.43628
5.414805,1,-1.434631
5.405844,1,-1.432949
5.396466,1,-1.43122
5.387836,1,-1.429659
5.379578,1,-1.428191
5.371165,1,-1.426721
5.36275,1,-1.425277
5.354195,1,-1.423834
5.345034,1,-1.422318
5.335892,1,-1.420836
5.326694,1,-1.419375
5.318224,1,-1.418058
5.30874,1,-1.416612
5.299506,1,-1.415236
5.291108,1,-1.414012
5.282342,1,-1.412762
5.274027,1,-1.411602
5.265525,1,-1.410441
5.256334,1,-1.409214
5.247883,1,-1.408114
5.238788,1,-1.406958
5.229516,1,-1.405809
5.221107,1,-1.404795
5.212099,1,-1.403735
5.20371,1,-1.402776
5.19432,1,-1.401729
5.185848,1,-1.400814
5.177181,1,-1.399903
5.155439,1,-1.397686
5.145866,1,-1.396783
5.136608,1,-1.395942
5.126836,1,-1.395085
5.118042,1,-1.394345
5.109449,1,-1.393649
5.099498,1,-1.392872
5.090641,1,-1.392212
5.082156,1,-1.391605
5.071473,1,-1.390874
5.062307,1,-1.390281
5.05313,1,-1.389717
5.044357,1,-1.389206
5.034163,1,-1.388644
5.024345,1,-1.388137
5.01428,1,-1.387653
5.004547,1,-1.387218
4.994731,1,-1.386813
4.985544,1,-1.386466
4.976688,1,-1.38616
4.967685,1,-1.385877
4.958669,1,-1.385621
4.949664,1,-1.385394
4.940145,1,-1.385185
4.930918,1,-1.385012
4.921949,1,-1.384873
4.912695,1,-1.384759
4.902265,1,-1.384663
4.893158,1,-1.384614
4.884433,1,-1.384593
4.875703,1,-1.3846
4.866733,1,-1.384634
4.857393,1,-1.384698
4.848343,1,-1.384791
4.838726,1,-1.384919
4.82956,1,-1.385072
4.815127,1,-1.385359
4.805768,1,-1.385592
4.795916,1,-1.38587
4.787115,1,-1.386149
4.778174,1,-1.386459
4.769375,1,-1.386793
4.759966,1,-1.387178
4.750863,1,-1.38758
4.739768,1,-1.388106
4.729451,1,-1.388636
4.719759,1,-1.389168
4.710727,1,-1.389695
4.70106,1,-1.390289
4.691723,1,-1.390895
4.682874,1,-1.391498
4.674219,1,-1.392115
4.665086,1,-1.392794
4.656256,1,-1.393478
4.647267,1,-1.394203
4.638394,1,-1.394947
4.62958,1,-1.395713
4.619868,1,-1.396587
4.611054,1,-1.397411
4.601026,1,-1.39838
4.592101,1,-1.399274
4.583007,1,-1.400214
4.57423,1,-1.401149
4.565563,1,-1.402099
4.556791,1,-1.403088
4.548537,1,-1.404045
4.539693,1,-1.405096
4.531338,1,-1.406115
4.522028,1,-1.407278
4.513659,1,-1.408351
4.503509,1,-1.409684
4.492675,1,-1.411145
4.482361,1,-1.412577
4.473273,1,-1.413872
4.46225,1,-1.415479
4.452777,1,-1.416897
4.444061,1,-1.418232
4.434042,1,-1.419798
4.425148,1,-1.421221
4.416217,1,-1.422678
4.407801,1,-1.424078
4.397521,1,-1.42582
4.387417,1,-1.427571
4.378602,1,-1.42913
4.369224,1,-1.43082
4.360605,1,-1.432402
4.351386,1,-1.434123
4.342493,1,-1.435814
4.333597,1,-1.437534
4.324715,1,-1.439281
4.316073,1,-1.441009
4.30609,1,-1.443038
4.297214,1,-1.444874
4.287982,1,-1.446814
4.279295,1,-1.44867
4.270193,1,-1.450644
4.260781,1,-1.452717
4.251639,1,-1.454763
4.242982,1,-1.45673
4.234218,1,-1.45875
4.214941,1,-1.463257
4.205304,1,-1.465581
4.196061,1,-1.467843
4.187591,1,-1.469946
4.178761,1,-1.472167
4.169938,1,-1.474416
4.161567,1,-1.476578
4.152943,1,-1.478834
4.142415,1,-1.481622
4.132652,1,-1.484247
4.124297,1,-1.486526
4.115801,1,-1.488871
4.10554,1,-1.491736
4.09717,1,-1.494107
4.088853,1,-1.49649
4.080058,1,-1.49904
4.072024,1,-1.501396
4.06297,1,-1.50408
4.053401,1,-1.506952
4.044543,1,-1.509643
4.036222,1,-1.512201
4.027355,1,-1.514957
4.018358,1,-1.517784
4.009395,1,-1.520634
4.001166,1,-1.52328
3.993019,1,-1.525926
3.98501,1,-1.528555
3.975183,1,-1.531812
3.965882,1,-1.534932
3.956818,1,-1.538007
3.948233,1,-1.540952
3.93906,1,-1.544131
3.929919,1,-1.547333
3.920124,1,-1.550802
3.909452,1,-1.554625
3.899019,1,-1.558409
3.889041,1,-1.562072
3.880182,1,-1.565361
3.87162,1,-1.568573
3.862818,1,-1.571906
3.854162,1,-1.575217
3.845008,1,-1.578752
3.831986,1,-1.583833
3.822311,1,-1.587662
3.814242,1,-1.590889
3.806201,1,-1.594133
3.798125,1,-1.59742
3.789347,1,-1.601024
3.781023,1,-1.604474
3.77257,1,-1.608009
3.764354,1,-1.611475
3.756462,1,-1.614833
3.748805,1,-1.618119
3.741075,1,-1.621463
3.732375,1,-1.625256
3.724322,1,-1.6288
3.716598,1,-1.632227
3.708563,1,-1.63582
3.700585,1,-1.639417
3.69281,1,-1.642952
3.684791,1,-1.646626
3.677081,1,-1.650187
3.669154,1,-1.653877
3.661049,1,-1.657681
3.653233,1,-1.661378
3.644935,1,-1.665334
3.637124,1,-1.669089
3.629211,1,-1.672922
3.621634,1,-1.676621
3.613746,1,-1.680501
3.605995,1,-1.684343
3.597591,1,-1.68854
3.58983,1,-1.692449
3.582174,1,-1.696333
3.574655,1,-1.700176
3.566586,1,-1.704331
3.558132,1,-1.708717
3.549515,1,-1.713225
3.541612,1,-1.717394
3.534045,1,-1.721415
3.526462,1,-1.725474
3.518397,1,-1.729822
3.510231,1,-1.734259
3.502712,1,-1.738375
3.495188,1,-1.742524
3.487819,1,-1.746615
3.48044,1,-1.750742
3.472926,1,-1.754972
3.464833,1,-1.759561
3.457509,1,-1.763745
3.449805,1,-1.768177
3.442419,1,-1.772456
3.435052,1,-1.776753
3.427655,1,-1.781098
3.419097,1,-1.786159
3.411609,1,-1.790622
3.401289,1,-1.796816
3.392504,1,-1.802139
3.385036,1,-1.806701
3.377195,1,-1.811523
3.369181,1,-1.816488
3.362035,1,-1.820947
3.354216,1,-1.825858
3.336917,1,-1.836803
3.329618,1,-1.841493
3.322442,1,-1.846137
3.315287,1,-1.850796
3.308105,1,-1.855504
3.300781,1,-1.860336
3.290783,1,-1.866976
3.282426,1,-1.872577
3.275471,1,-1.877274
3.268527,1,-1.881993
3.261423,1,-1.886852
3.254492,1,-1.891623
3.247588,1,-1.896405
3.239926,1,-1.901745
3.231823,1,-1.907432
3.224119,1,-1.912879
3.216819,1,-1.918077
3.209281,1,-1.923479
3.202282,1,-1.92853
3.194943,1,-1.933859
3.187556,1,-1.93926
3.180745,1,-1.944272
3.173901,1,-1.94934
3.164798,1,-1.956123
3.15717,1,-1.961854
3.150171,1,-1.967149
3.142504,1,-1.972987
3.135108,1,-1.978657
3.128253,1,-1.983948
3.121276,1,-1.989367
3.1146,1,-1.994585
3.108003,1,-1.999773
3.101109,1,-2.005228
3.094642,1,-2.010377
3.087508,1,-2.016091
3.081005,1,-2.021333
3.073701,1,-2.027257
3.066999,1,-2.032729
3.060268,1,-2.038258
3.052982,1,-2.044281
3.044871,1,-2.051031
3.037902,1,-2.056873
3.031441,1,-2.062325
3.024833,1,-2.067935
3.018367,1,-2.073458
3.011582,1,-2.079288
3.004546,1,-2.085372
2.997853,1,-2.091198
2.990682,1,-2.097478
2.980358,1,-2.106582
2.972803,1,-2.113308
2.965866,1,-2.119529
2.959457,1,-2.125314
2.95301,1,-2.131168
2.946302,1,-2.137296
2.939841,1,-2.143237
2.932317,1,-2.150198
2.923362,1,-2.158542
2.916553,1,-2.164941
2.91026,1,-2.170894
2.902975,1,-2.177827
2.896017,1,-2.184496
2.88892,1,-2.191344
2.882369,1,-2.197708
2.87576,1,-2.20417
2.868963,1,-2.21086
2.862113,1,-2.217646
2.855832,1,-2.223911
2.849843,1,-2.229921
2.843789,1,-2.236032
2.837355,1,-2.242567
2.830878,1,-2.249187
2.824604,1,-2.255643
2.818367,1,-2.2621
2.810766,1,-2.270018
2.804522,1,-2.276573
2.797863,1,-2.283607
2.791815,1,-2.290041
2.78568,1,-2.296607
2.778223,1,-2.304638
2.772115,1,-2.311267
2.765507,1,-2.318484
2.758964,1,-2.325679
2.752547,1,-2.332783
2.745317,1,-2.340842
2.738839,1,-2.348118
2.7325,1,-2.355287
2.726336,1,-2.362306
2.720293,1,-2.369231
2.714106,1,-2.376369
2.707268,1,-2.384308
2.700571,1,-2.392143
2.69443,1,-2.39938
2.688448,1,-2.406477
2.682571,1,-2.413495
2.676448,1,-2.420854
2.670856,1,-2.427621
2.66518,1,-2.434533
2.658682,1,-2.442497
2.65304,1,-2.449463
2.647133,1,-2.456802
2.641626,1,-2.46369
2.628848,1,-2.479775
2.622905,1,-2.487367
2.617471,1,-2.494357
2.611901,1,-2.501569
2.606446,1,-2.508678
2.601136,1,-2.515642
2.595763,1,-2.522735
2.590447,1,-2.529797
2.585143,1,-2.53689
2.579637,1,-2.5443
2.573446,1,-2.552688
2.568292,1,-2.559724
2.561622,1,-2.568889
2.555763,1,-2.577006
2.549783,1,-2.585352
2.544184,1,-2.593226
2.539043,1,-2.600509
2.534091,1,-2.607569
2.528975,1,-2.614911
2.524012,1,-2.622082
2.518278,1,-2.630418
2.512874,1,-2.638336
2.507102,1,-2.646853
2.501441,1,-2.655274
2.496348,1,-2.662906
2.491517,1,-2.670196
2.486688,1,-2.677532
2.481464,1,-2.685521
2.475015,1,-2.695456
2.469672,1,-2.703761
2.464121,1,-2.712455
2.45818,1,-2.721836
2.453467,1,-2.729342
2.448887,1,-2.736685
2.444424,1,-2.74389
2.439979,1,-2.751114
2.435392,1,-2.758617
2.430936,1,-2.765957
2.426439,1,-2.773414
2.422062,1,-2.780724
2.417711,1,-2.788038
2.413141,1,-2.795774
2.408463,1,-2.803749
2.40422,1,-2.811036
2.399932,1,-2.81845
2.394179,1,-2.828467
2.389552,1,-2.836598
2.385265,1,-2.844191
2.380169,1,-2.85328
2.376089,1,-2.860619
2.372043,1,-2.867948
2.367796,1,-2.875694
2.361182,1,-2.887847
2.355698,1,-2.898041
2.351527,1,-2.905868
2.347628,1,-2.913241
2.343743,1,-2.920639
2.339517,1,-2.928744
2.334685,1,-2.938083
2.329872,1,-2.947472
2.325068,1,-2.956927
2.320215,1,-2.966567
2.315511,1,-2.976
2.311658,1,-2.983796
2.307781,1,-2.991703
2.303933,1,-2.999611
2.300234,1,-3.007276
2.296306,1,-3.015473
2.292585,1,-3.023304
2.288765,1,-3.031405
2.285182,1,-3.039067
2.281656,1,-3.046665
2.278063,1,-3.054466
2.27451,1,-3.062243
2.270728,1,-3.070585
2.267268,1,-3.078284
2.263816,1,-3.086025
2.260365,1,-3.093827
2.255275,1,-3.105426
2.251546,1,-3.114028
2.2479,1,-3.122513
2.24448,1,-3.130544
2.240938,1,-3.138932
2.237599,1,-3.146909
2.234042,1,-3.155481
2.230071,1,-3.165139
2.226597,1,-3.173674
2.223426,1,-3.181539
2.220301,1,-3.189357
2.216927,1,-3.197869
2.213731,1,-3.20601
2.210271,1,-3.214901
2.207007,1,-3.223372
2.203582,1,-3.232346
2.199802,1,-3.24235
2.19646,1,-3.251295
2.193153,1,-3.26024
2.18995,1,-3.268989
2.186993,1,-3.277151
2.184211,1,-3.284902
2.181402,1,-3.2928
2.178583,1,-3.300801
2.175658,1,-3.309183
2.172805,1,-3.317437
2.166459,1,-3.335986
2.163404,1,-3.345117
2.160567,1,-3.353693
2.157845,1,-3.362009
2.155172,1,-3.370263
2.152549,1,-3.378443
2.149441,1,-3.38824
2.14672,1,-3.396923
2.144118,1,-3.405321
2.14154,1,-3.413733
2.138937,1,-3.42232
2.13654,1,-3.430318
2.133873,1,-3.43931
2.131496,1,-3.447423
2.128925,1,-3.456296
2.126292,1,-3.465494
2.123854,1,-3.474118
2.121288,1,-3.483305
2.118881,1,-3.492035
2.116682,1,-3.50011
2.114386,1,-3.50864
2.112183,1,-3.516924
2.109953,1,-3.525414
2.107755,1,-3.533888
2.105212,1,-3.543814
2.103046,1,-3.5524
2.100975,1,-3.560714
2.098868,1,-3.569284
2.096918,1,-3.577322
2.09494,1,-3.585576
2.092998,1,-3.593792
2.091055,1,-3.60212
2.088925,1,-3.611374
2.086645,1,-3.621433
2.084674,1,-3.630274
2.082709,1,-3.639225
2.080882,1,-3.647672
2.079095,1,-3.656057
2.07728,1,-3.664701
2.075418,1,-3.673711
2.073066,1,-3.685272
2.071382,1,-3.693733
2.069674,1,-3.70245
2.068065,1,-3.710794
2.066485,1,-3.719121
2.064598,1,-3.729233
2.062816,1,-3.738975
2.061257,1,-3.74767
2.059303,1,-3.758762
2.057129,1,-3.771394
2.055512,1,-3.781047
2.053868,1,-3.791069
2.052411,1,-3.800155
2.050997,1,-3.809161
2.049648,1,-3.817928
2.048319,1,-3.826754
2.046219,1,-3.840995
2.044953,1,-3.84989
2.043745,1,-3.858575
2.042584,1,-3.867108
2.041456,1,-3.875599
2.040313,1,-3.88439
2.039183,1,-3.893307
2.03809,1,-3.902157
2.036799,1,-3.912875
2.035706,1,-3.922254
2.034629,1,-3.931757
2.033672,1,-3.940469
2.032722,1,-3.949369
2.031825,1,-3.95802
2.030954,1,-3.966682
2.030084,1,-3.975613
2.029276,1,-3.984179
2.028489,1,-3.992795
2.027636,1,-4.002461
2.026906,1,-4.011073
2.026182,1,-4.019914
2.025427,1,-4.029514
2.024672,1,-4.039546
2.023979,1,-4.049198
2.023366,1,-4.058162
2.022794,1,-4.066936
2.022079,1,-4.078445
2.021527,1,-4.087945
2.021039,1,-4.096848
2.020583,1,-4.105676
2.020152,1,-4.114564
2.01975,1,-4.123418
2.01935,1,-4.132858
2.018973,1,-4.142522
2.018631,1,-4.152111
2.018347,1,-4.160915
2.018074,1,-4.170241
2.017844,1,-4.179097
2.017642,1,-4.187928
2.017462,1,-4.197057
2.017295,1,-4.207117
2.017176,1,-4.216155
2.017061,1,-4.227775
2.016997,1,-4.238704
2.016978,1,-4.247753
2.016988,1,-4.256357
2.017024,1,-4.265075
2.017086,1,-4.273797
2.017298,1,-4.294536
2.017457,1,-4.303663
2.017639,1,-4.312515
2.017843,1,-4.321123
2.0181,1,-4.330717
2.018415,1,-4.34122
2.018739,1,-4.350809
2.019064,1,-4.359583
2.01942,1,-4.368431
2.019909,1,-4.379727
2.020386,1,-4.389842
2.020907,1,-4.400109
2.02149,1,-4.410831
2.022013,1,-4.419827
2.022632,1,-4.42992
2.023196,1,-4.438622
2.023799,1,-4.447505
2.024436,1,-4.456482
2.025072,1,-4.465054
2.025757,1,-4.473926
2.026549,1,-4.483798
2.027333,1,-4.493154
2.028131,1,-4.502312
2.028957,1,-4.511458
2.029788,1,-4.520348
2.030938,1,-4.532233
2.031892,1,-4.541687
2.032881,1,-4.551173
2.033816,1,-4.559867
2.034763,1,-4.568415
2.035749,1,-4.577087
2.036744,1,-4.585601
2.037758,1,-4.594061
2.038775,1,-4.60234
2.039937,1,-4.611572
2.041017,1,-4.619936
2.042294,1,-4.629597
2.043472,1,-4.638283
2.044681,1,-4.647003
2.045869,1,-4.655378
2.047049,1,-4.66352
2.048263,1,-4.671732
2.049537,1,-4.680188
2.050825,1,-4.688561
2.052145,1,-4.696977
2.053535,1,-4.705665
2.054951,1,-4.71435
2.056498,1,-4.723658
2.058147,1,-4.733383
2.059738,1,-4.742576
2.06121,1,-4.750913
2.063057,1,-4.761203
2.064656,1,-4.769924
2.066246,1,-4.77845
2.067904,1,-4.787194
2.06951,1,-4.79552
2.071211,1,-4.804199
2.0729,1,-4.812679
2.074821,1,-4.822176
2.077769,1,-4.836503
2.079626,1,-4.845299
2.081467,1,-4.853886
2.083261,1,-4.86213
2.085134,1,-4.870612
2.086984,1,-4.878876
2.089053,1,-4.887991
2.090991,1,-4.896402
